episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
26388,-10.049999999999999,0.6385246515274048,7.7378082275390625,0.3
26389,9.82,0.6617260575294495,9.017583847045898,0.3
26390,9.84,0.6837803721427917,8.566704750061035,0.3
26391,-10.18,0.653723955154419,8.1383695602417,0.3
26392,9.82,0.6761908531188965,7.731451034545898,0.3
26393,9.78,0.6975343823432922,8.253969192504883,0.3
26394,9.82,0.7178106307983398,9.507936477661133,0.3
26395,9.76,0.7356317639350891,10.0,0.3
26396,9.86,0.7540032267570496,9.5,0.3
26397,-10.049999999999999,0.720435619354248,9.024999618530273,0.3
26398,9.66,0.7348389029502869,10.0,0.3
26399,9.78,0.7510241270065308,10.0,0.3
26400,9.8,0.7686259150505066,10.0,0.3
26401,9.82,0.7853477597236633,9.5,0.3
26402,-10.17,0.7502130270004272,9.024999618530273,0.3
26403,9.86,0.7678554058074951,8.573749542236328,0.3
26404,9.82,0.7846156358718872,8.700616836547852,0.3
26405,9.84,0.8004869818687439,8.445480346679688,0.3
26406,-10.129999999999999,0.7645442485809326,8.023205757141113,0.3
26407,9.64,0.7787902355194092,10.0,0.3
26408,9.8,0.7884652018547058,10.0,0.3
26409,9.86,0.8041694760322571,9.5,0.3
26410,9.84,0.8190885186195374,9.024999618530273,0.3
26411,9.78,0.8332616090774536,9.482839584350586,0.3
26412,9.84,0.845406174659729,10.0,0.3
26413,9.8,0.8472838401794434,10.0,0.3
26414,-10.04,0.8090267777442932,9.5,0.3
26415,9.86,0.8237029314041138,9.024999618530273,0.3
26416,9.82,0.837645411491394,9.684860229492188,0.3
26417,-10.07,0.7998702526092529,9.200616836547852,0.3
26418,-10.049999999999999,0.7639877796173096,8.740586280822754,0.3
26419,9.74,0.7727419137954712,10.0,0.3
26420,9.72,0.7761383056640625,10.0,0.3
26421,9.76,0.7784685492515564,10.0,0.3
26422,9.8,0.7819685935974121,10.0,0.3
26423,9.84,0.7974109053611755,10.0,0.3
26424,9.8,0.8074894547462463,10.0,0.3
26425,9.56,0.791449248790741,10.0,0.3
26426,9.72,0.7939358949661255,10.0,0.3
26427,9.84,0.8049533367156982,10.0,0.3
26428,9.82,0.8108139634132385,10.0,0.3
26429,9.82,0.8192160725593567,10.0,0.3
26430,9.76,0.8151514530181885,10.0,0.3
26431,9.76,0.8155418634414673,10.0,0.3
26432,9.82,0.8299433588981628,9.5,0.3
26433,9.86,0.8436248302459717,9.739285469055176,0.3
26434,9.86,0.8566220998764038,9.585030555725098,0.3
26435,9.82,0.8689695000648499,9.900815963745117,0.3
26436,-10.049999999999999,0.8296791911125183,9.40577507019043,0.3
26437,-10.04,0.7923533916473389,8.93548583984375,0.3
26438,9.72,0.8065142035484314,10.0,0.3
26439,9.8,0.809960663318634,10.0,0.3
26440,9.74,0.8042330145835876,10.0,0.3
26441,9.82,0.8192176818847656,9.5,0.3
26442,9.86,0.8334864377975464,9.05562973022461,0.3
26443,-10.049999999999999,0.7960212826728821,8.602848052978516,0.3
26444,9.84,0.8114497661590576,9.42270565032959,0.3
26445,9.72,0.8255085349082947,10.0,0.3
26446,9.86,0.8383694291114807,10.0,0.3
26447,9.86,0.8505872488021851,10.0,0.3
26448,9.86,0.8631927967071533,10.0,0.3
26449,9.78,0.8752626776695251,9.954545021057129,0.3
26450,9.82,0.886614978313446,10.0,0.3
26451,9.86,0.8963695168495178,10.0,0.3
26452,9.86,0.9056363701820374,10.0,0.3
26453,9.86,0.9134729504585266,10.0,0.3
26454,9.86,0.9186047315597534,10.0,0.3
26455,9.86,0.9234797954559326,10.0,0.3
26456,9.82,0.9313507080078125,10.0,0.3
26457,-10.049999999999999,0.88894122838974,9.5,0.3
26458,-10.049999999999999,0.8486523628234863,9.024999618530273,0.3
26459,-10.049999999999999,0.8103779554367065,8.573749542236328,0.3
26460,-10.049999999999999,0.7740171551704407,8.145061492919922,0.3
26461,9.76,0.7895801067352295,10.0,0.3
26462,-10.07,0.7542082071304321,9.5,0.3
26463,9.84,0.7716253399848938,9.024999618530273,0.3
26464,9.86,0.7881715893745422,8.573749542236328,0.3
26465,9.86,0.8038906455039978,8.598790168762207,0.3
26466,9.84,0.8188235759735107,8.793850898742676,0.3
26467,9.82,0.8330100178718567,8.909713745117188,0.3
26468,9.82,0.8464869856834412,9.019783020019531,0.3
26469,-10.07,0.8082697987556458,8.568793296813965,0.3
26470,-10.07,0.7719634175300598,8.140353202819824,0.3
26471,9.84,0.7884927988052368,8.358335494995117,0.3
26472,-10.04,0.7531753182411194,7.940418720245361,0.3
26473,9.86,0.7706440687179565,8.257683753967285,0.3
26474,9.78,0.7872394919395447,8.299345016479492,0.3
26475,9.84,0.8030049800872803,8.509377479553223,0.3
26476,9.86,0.8179823160171509,8.79819393157959,0.3
26477,-10.02,0.7811902761459351,8.358283996582031,0.3
26478,-10.09,0.7462379336357117,7.940369606018066,0.3
26479,9.78,0.7640535235404968,7.997896671295166,0.3
26480,-10.049999999999999,0.7299324870109558,7.598001956939697,0.3
26481,9.86,0.7485379576683044,7.932387828826904,0.3
26482,-10.09,0.7151926755905151,7.535768508911133,0.3
26483,9.86,0.7345350384712219,7.873265743255615,0.3
26484,-10.11,0.7018899917602539,7.479602336883545,0.3
26485,-10.35,0.6708770394325256,7.105622291564941,0.3
26486,9.86,0.6924352645874023,7.464626789093018,0.3
26487,9.74,0.7129155397415161,9.673524856567383,0.3
26488,9.86,0.7323717474937439,9.904134750366211,0.3
26489,9.86,0.7508552670478821,9.408927917480469,0.3
26490,9.82,0.765326976776123,10.0,0.3
26491,-10.049999999999999,0.7311423420906067,9.5,0.3
26492,9.84,0.748284101486206,10.0,0.3
26493,-10.29,0.7149515748023987,9.5,0.3
26494,-10.24,0.6833358407020569,9.024999618530273,0.3
26495,9.82,0.7043220400810242,8.573749542236328,0.3
26496,-10.049999999999999,0.6732386350631714,8.145061492919922,0.3
26497,9.82,0.6947296857833862,7.7378082275390625,0.3
26498,9.76,0.7151463031768799,9.43425178527832,0.3
26499,9.84,0.7345420718193054,8.962538719177246,0.3
26500,9.58,0.7459702491760254,10.0,0.3
26501,9.82,0.7638248801231384,9.5,0.3
26502,9.84,0.7807866334915161,9.024999618530273,0.3
26503,9.86,0.7969003915786743,9.28803539276123,0.3
26504,-10.07,0.7611879706382751,8.823633193969727,0.3
26505,-10.17,0.7272611856460571,8.382451057434082,0.3
26506,9.82,0.7460512518882751,9.07443904876709,0.3
26507,-10.06,0.7128812670707703,8.62071704864502,0.3
26508,-10.049999999999999,0.6813698410987854,8.189681053161621,0.3
26509,9.82,0.7024543881416321,8.891307830810547,0.3
26510,9.78,0.722484827041626,9.35583209991455,0.3
26511,9.76,0.7408093214035034,10.0,0.3
26512,9.82,0.7589218616485596,9.5,0.3
26513,-10.23,0.725123941898346,9.024999618530273,0.3
26514,9.84,0.7440946698188782,8.573749542236328,0.3
26515,-10.07,0.7110991477966309,8.145061492919922,0.3
26516,-10.049999999999999,0.6797533631324768,7.7378082275390625,0.3
26517,9.82,0.7009953260421753,9.017583847045898,0.3
26518,9.84,0.7211750745773315,8.566704750061035,0.3
26519,9.84,0.7403460144996643,9.3883695602417,0.3
26520,9.82,0.7585582137107849,8.918951034545898,0.3
26521,-10.07,0.7248395085334778,8.473003387451172,0.3
26522,9.84,0.7438271045684814,8.049352645874023,0.3
26523,9.78,0.7618653178215027,9.465065002441406,0.3
26524,-10.049999999999999,0.7279812693595886,8.991811752319336,0.3
26525,9.84,0.7468118667602539,9.792221069335938,0.3
26526,9.82,0.7647007703781128,9.30260944366455,0.3
26527,9.82,0.7791231870651245,10.0,0.3
26528,-10.049999999999999,0.7443761825561523,9.5,0.3
26529,9.86,0.7623869180679321,9.024999618530273,0.3
26530,9.82,0.7782706618309021,10.0,0.3
26531,9.84,0.7945866584777832,9.5,0.3
26532,9.76,0.8044321537017822,10.0,0.3
26533,9.86,0.8194401264190674,9.5,0.3
26534,-10.049999999999999,0.7826772332191467,9.024999618530273,0.3
26535,9.84,0.7987729907035828,8.573749542236328,0.3
26536,9.86,0.8140638470649719,8.563847541809082,0.3
26537,9.84,0.8285902142524719,8.760655403137207,0.3
26538,-10.06,0.7913699746131897,8.322622299194336,0.3
26539,9.84,0.8070310354232788,8.53149127960205,0.3
26540,9.78,0.8219090700149536,8.730792999267578,0.3
26541,9.84,0.8360432386398315,8.756488800048828,0.3
26542,9.86,0.8494706153869629,9.032950401306152,0.3
26543,-10.049999999999999,0.8112062811851501,8.581302642822266,0.3
26544,9.84,0.8258755803108215,8.777236938476562,0.3
26545,9.86,0.839811384677887,9.052660942077637,0.3
26546,9.84,0.8530504107475281,9.225028038024902,0.3
26547,9.82,0.8656274676322937,9.319332122802734,0.3
26548,-10.07,0.8265551924705505,8.853364944458008,0.3
26549,9.86,0.8404570817947388,9.124982833862305,0.3
26550,-10.17,0.802643358707428,8.668733596801758,0.3
26551,9.8,0.8177408576011658,8.735297203063965,0.3
26552,9.86,0.8320834040641785,9.012818336486816,0.3
26553,9.84,0.8457089066505432,9.187177658081055,0.3
26554,9.86,0.8586530089378357,9.44210433959961,0.3
26555,9.86,0.8709498643875122,9.684285163879395,0.3
26556,9.82,0.8826319575309753,9.821859359741211,0.3
26557,9.84,0.8907668590545654,10.0,0.3
26558,-10.07,0.8504377007484436,9.5,0.3
26559,9.84,0.8631454110145569,9.553291320800781,0.3
26560,9.82,0.8752176761627197,9.631181716918945,0.3
26561,9.84,0.8866864442825317,9.774622917175293,0.3
26562,-10.049999999999999,0.8465611934661865,9.28589153289795,0.3
26563,9.82,0.8587193489074707,10.0,0.3
26564,9.82,0.8678950667381287,10.0,0.3
26565,9.8,0.8720768690109253,10.0,0.3
26566,9.82,0.8777502179145813,10.0,0.3
26567,-10.049999999999999,0.838071882724762,9.5,0.3
26568,9.86,0.8513979315757751,9.739285469055176,0.3
26569,9.82,0.8640576004981995,9.440646171569824,0.3
26570,9.86,0.8760843276977539,9.682899475097656,0.3
26571,9.86,0.8875096440315247,9.913040161132812,0.3
26572,9.82,0.8983637094497681,9.972943305969238,0.3
26573,9.86,0.9048265814781189,10.0,0.3
26574,9.74,0.9091417193412781,10.0,0.3
26575,-10.049999999999999,0.8678937554359436,9.5,0.3
26576,9.86,0.8797286748886108,9.739285469055176,0.3
26577,9.84,0.888408899307251,10.0,0.3
26578,9.82,0.8992180228233337,9.845027923583984,0.3
26579,9.82,0.9087923169136047,10.0,0.3
26580,9.86,0.9148930311203003,10.0,0.3
26581,9.82,0.9232441782951355,10.0,0.3
26582,9.84,0.9297605156898499,10.0,0.3
26583,9.72,0.931201696395874,10.0,0.3
26584,9.86,0.9382675886154175,10.0,0.3
26585,9.72,0.9424474835395813,10.0,0.3
26586,-10.37,0.899534285068512,9.5,0.3
26587,9.8,0.9051269292831421,10.0,0.3
26588,9.86,0.9151002764701843,9.64055347442627,0.3
26589,9.86,0.9245747327804565,9.872811317443848,0.3
26590,9.86,0.9316683411598206,10.0,0.3
26591,-10.07,0.8892940878868103,9.5,0.3
26592,9.78,0.8959107398986816,10.0,0.3
26593,9.86,0.9052515625953674,10.0,0.3
26594,9.86,0.9141252636909485,10.0,0.3
26595,-10.209999999999999,0.8726282119750977,9.5,0.3
26596,-10.16,0.8332059383392334,9.024999618530273,0.3
26597,-10.04,0.7957547307014465,8.573749542236328,0.3
26598,-10.049999999999999,0.7601761817932129,8.145061492919922,0.3
26599,9.84,0.7773969769477844,8.322685241699219,0.3
26600,9.84,0.7937567830085754,8.60091781616211,0.3
26601,9.86,0.8092984557151794,8.819259643554688,0.3
26602,9.86,0.8240631222724915,9.092582702636719,0.3
26603,9.8,0.8380895853042603,9.374212265014648,0.3
26604,9.86,0.8514147400856018,9.395341873168945,0.3
26605,9.8,0.8640735149383545,9.960226058959961,0.3
26606,9.8,0.8711901903152466,10.0,0.3
26607,9.86,0.8828603029251099,9.695866584777832,0.3
26608,9.76,0.8861663341522217,10.0,0.3
26609,9.74,0.8794697523117065,10.0,0.3
26610,-10.049999999999999,0.8397054672241211,9.5,0.3
26611,9.82,0.8487263917922974,10.0,0.3
26612,9.86,0.8604263663291931,10.0,0.3
26613,9.82,0.8726346492767334,9.5,0.3
26614,9.84,0.8842325210571289,9.64862060546875,0.3
26615,9.74,0.886480987071991,10.0,0.3
26616,9.86,0.8973864912986755,9.78754997253418,0.3
26617,9.86,0.9074925184249878,10.0,0.3
26618,9.86,0.9129742980003357,10.0,0.3
26619,9.8,0.9210771918296814,10.0,0.3
26620,9.86,0.9258796572685242,10.0,0.3
26621,9.84,0.9322642683982849,10.0,0.3
26622,9.86,0.9365074038505554,10.0,0.3
26623,9.86,0.9405385255813599,10.0,0.3
26624,-10.07,0.8977208137512207,9.5,0.3
26625,-10.29,0.8570438027381897,9.024999618530273,0.3
26626,9.86,0.8694213032722473,9.28803539276123,0.3
26627,-10.02,0.8301594257354736,8.823633193969727,0.3
26628,9.86,0.8438809514045715,9.096736907958984,0.3
26629,9.82,0.8569165468215942,9.197455406188965,0.3
26630,9.78,0.8693002462387085,9.192127227783203,0.3
26631,9.86,0.8810648322105408,9.446806907653809,0.3
26632,9.84,0.8922411799430847,9.599466323852539,0.3
26633,-10.07,0.851838231086731,9.119492530822754,0.3
26634,9.82,0.8644759654998779,9.219073295593262,0.3
26635,9.82,0.8764817118644714,9.313674926757812,0.3
26636,9.86,0.8878872990608215,9.562276840209961,0.3
26637,9.78,0.8987224102020264,9.99315071105957,0.3
26638,9.84,0.9052225351333618,10.0,0.3
26639,9.64,0.8995770812034607,10.0,0.3
26640,-10.07,0.858807384967804,9.5,0.3
26641,9.64,0.8498664498329163,10.0,0.3
26642,-10.23,0.8115822672843933,9.5,0.3
26643,9.86,0.8262327313423157,9.024999618530273,0.3
26644,-10.16,0.7891303896903992,8.573749542236328,0.3
26645,-10.06,0.753882884979248,8.145061492919922,0.3
26646,9.86,0.7714183330535889,8.452094078063965,0.3
26647,9.86,0.7880770564079285,8.743775367736816,0.3
26648,9.72,0.797965407371521,10.0,0.3
26649,-10.11,0.762276291847229,9.5,0.3
26650,9.82,0.7758631706237793,10.0,0.3
26651,-10.24,0.741279125213623,9.5,0.3
26652,-10.07,0.7084243893623352,9.024999618530273,0.3
26653,-10.02,0.6772122979164124,8.573749542236328,0.3
26654,-10.06,0.6475608944892883,8.145061492919922,0.3
26655,-10.06,0.6193919777870178,7.7378082275390625,0.3
26656,-10.02,0.5926315784454346,7.350917816162109,0.3
26657,9.86,0.6182295083999634,7.697657585144043,0.3
26658,9.86,0.6425476670265198,8.027060508728027,0.3
26659,-10.07,0.6146294474601746,7.625707149505615,0.3
26660,9.86,0.6391276121139526,7.244421482086182,0.3
26661,-10.049999999999999,0.611380398273468,6.882200241088867,0.3
26662,9.86,0.6360409259796143,7.252376079559326,0.3
26663,9.86,0.6594685316085815,7.604043006896973,0.3
26664,-10.16,0.6307042837142944,7.223840713500977,0.3
26665,-10.02,0.6033782362937927,6.8626484870910645,0.3
26666,-10.07,0.5774185061454773,6.5195159912109375,0.3
26667,-10.049999999999999,0.5527567267417908,6.193540096282959,0.3
26668,9.84,0.5803484916687012,6.2432427406311035,0.3
26669,-10.04,0.5555402636528015,5.931080341339111,0.3
26670,-10.049999999999999,0.5319724082946777,5.634526252746582,0.3
26671,9.86,0.5606033802032471,6.0670857429504395,0.3
26672,-10.049999999999999,0.5367823839187622,5.763731479644775,0.3
26673,-10.02,0.514152467250824,5.4755449295043945,0.3
26674,9.86,0.5436848402023315,5.916053295135498,0.3
26675,-10.02,0.5207352638244629,5.620250701904297,0.3
26676,-10.04,0.49893316626548767,5.339238166809082,0.3
26677,-10.27,0.47822117805480957,5.0722761154174805,0.3
26678,9.86,0.5095652341842651,5.532948017120361,0.3
26679,-10.02,0.4883216619491577,5.256300449371338,0.3
26680,9.76,0.5191606879234314,6.882623195648193,0.3
26681,9.82,0.548457682132721,7.649602890014648,0.3
26682,9.86,0.5762899518013,7.267122745513916,0.3
26683,-10.07,0.5517101287841797,6.903766632080078,0.3
26684,-10.02,0.5283592939376831,6.558578014373779,0.3
26685,-10.02,0.5061760544776917,6.230648994445801,0.3
26686,9.84,0.5361223220825195,5.919116497039795,0.3
26687,9.86,0.5645713210105896,6.337446689605713,0.3
26688,9.8,0.591597855091095,8.020574569702148,0.3
26689,9.86,0.6172730326652527,8.333831787109375,0.3
26690,9.86,0.6416645646095276,7.917140007019043,0.3
26691,9.86,0.6648364067077637,7.521283149719238,0.3
26692,9.8,0.6868497133255005,9.145218849182129,0.3
26693,9.8,0.7042523622512817,10.0,0.3
26694,-10.02,0.6732744574546814,9.5,0.3
26695,9.86,0.6948657035827637,9.024999618530273,0.3
26696,9.78,0.7110588550567627,10.0,0.3
26697,9.82,0.7307609915733337,9.5,0.3
26698,9.86,0.7494270205497742,9.024999618530273,0.3
26699,9.84,0.7671597599983215,8.573749542236328,0.3
26700,9.82,0.7840057611465454,8.53268814086914,0.3
26701,9.84,0.7999840378761292,8.987808227539062,0.3
26702,-10.06,0.7641430497169495,8.53841781616211,0.3
26703,-10.04,0.7300939559936523,8.111496925354004,0.3
26704,-10.11,0.6977474689483643,7.7059221267700195,0.3
26705,-10.07,0.6670181751251221,7.3206257820129395,0.3
26706,-10.17,0.6378254890441895,6.954594612121582,0.3
26707,-10.02,0.6100924015045166,6.606864929199219,0.3
26708,-10.049999999999999,0.5837458968162537,6.276521682739258,0.3
26709,9.82,0.6097370982170105,7.629362106323242,0.3
26710,-10.049999999999999,0.583408534526825,7.247893810272217,0.3
26711,9.82,0.6094166040420532,8.552165031433105,0.3
26712,9.82,0.6341242790222168,9.79122257232666,0.3
26713,9.72,0.6520488262176514,10.0,0.3
26714,9.84,0.6707729697227478,10.0,0.3
26715,-10.16,0.6413669586181641,9.5,0.3
26716,-10.09,0.6134312152862549,9.024999618530273,0.3
26717,9.86,0.6379127502441406,9.28803539276123,0.3
26718,9.84,0.6607944965362549,10.0,0.3
26719,9.86,0.6829078793525696,9.5,0.3
26720,9.86,0.7039154767990112,9.024999618530273,0.3
26721,-10.09,0.6728523373603821,8.573749542236328,0.3
26722,-10.04,0.6433423757553101,8.145061492919922,0.3
26723,9.86,0.6663283705711365,8.452094078063965,0.3
26724,9.86,0.688165009021759,8.743775367736816,0.3
26725,-10.07,0.6578893661499023,8.306586265563965,0.3
26726,9.64,0.6739000678062439,10.0,0.3
26727,9.84,0.6915315985679626,10.0,0.3
26728,-10.049999999999999,0.6610881090164185,9.5,0.3
26729,9.82,0.6832122802734375,9.024999618530273,0.3
26730,-10.04,0.6532098650932312,8.573749542236328,0.3
26731,9.84,0.675727903842926,9.395061492919922,0.3
26732,9.82,0.6940998435020447,10.0,0.3
26733,-10.06,0.6635529398918152,9.5,0.3
26734,-10.02,0.6345334649085999,9.024999618530273,0.3
26735,-10.07,0.6069649457931519,8.573749542236328,0.3
26736,-10.04,0.5807748436927795,8.145061492919922,0.3
26737,9.86,0.6069235801696777,8.452094078063965,0.3
26738,-10.07,0.5807610154151917,8.029489517211914,0.3
26739,9.82,0.6069270372390747,9.294681549072266,0.3
26740,-10.06,0.5807643532752991,8.829947471618652,0.3
26741,9.86,0.6069302558898926,8.388449668884277,0.3
26742,-10.049999999999999,0.5807673931121826,7.969027042388916,0.3
26743,-10.18,0.5559126734733582,7.570575714111328,0.3
26744,-10.16,0.5323007702827454,7.192046642303467,0.3
26745,-10.18,0.5098693370819092,6.832444190979004,0.3
26746,9.8,0.5395799279212952,8.490821838378906,0.3
26747,-10.049999999999999,0.5167846083641052,8.066280364990234,0.3
26748,-10.07,0.4951290190219879,7.662966251373291,0.3
26749,-10.02,0.4745562672615051,7.279818058013916,0.3
26750,9.82,0.5060325264930725,8.582493782043457,0.3
26751,9.72,0.5308225154876709,10.0,0.3
26752,-10.04,0.5085160136222839,9.5,0.3
26753,9.84,0.5383453369140625,9.024999618530273,0.3
26754,9.84,0.5666836500167847,8.573749542236328,0.3
26755,-10.02,0.542609691619873,8.145061492919922,0.3
26756,-10.1,0.5197394490242004,7.7378082275390625,0.3
26757,-10.07,0.49801263213157654,7.350917816162109,0.3
26758,9.86,0.5283926129341125,7.697657585144043,0.3
26759,9.76,0.5572535991668701,9.396108627319336,0.3
26760,-10.02,0.5336000919342041,8.926302909851074,0.3
26761,-10.049999999999999,0.5111292004585266,8.479988098144531,0.3
26762,-10.06,0.4897819757461548,8.055988311767578,0.3
26763,9.84,0.5205224752426147,8.903188705444336,0.3
26764,-10.049999999999999,0.49870550632476807,8.458028793334961,0.3
26765,-10.26,0.4779794216156006,8.035127639770508,0.3
26766,9.72,0.5093100666999817,9.419084548950195,0.3
26767,9.86,0.5390741229057312,9.662416458129883,0.3
26768,-10.049999999999999,0.5163547992706299,9.179295539855957,0.3
26769,9.82,0.5438176989555359,10.0,0.3
26770,9.86,0.5707886815071106,10.0,0.3
26771,-10.04,0.5464839339256287,9.5,0.3
26772,9.82,0.5708858966827393,10.0,0.3
26773,9.86,0.5975967049598694,9.5,0.3
26774,-10.02,0.5719515085220337,9.024999618530273,0.3
26775,-10.04,0.5475886464118958,8.573749542236328,0.3
26776,-10.17,0.5244439244270325,8.145061492919922,0.3
26777,-10.049999999999999,0.5024563670158386,7.7378082275390625,0.3
26778,9.86,0.5325886607170105,8.065203666687012,0.3
26779,-10.049999999999999,0.510193943977356,7.661943435668945,0.3
26780,9.86,0.5399393439292908,7.278846263885498,0.3
26781,9.84,0.5681974291801453,6.91490364074707,0.3
26782,9.82,0.5950427055358887,8.235824584960938,0.3
26783,9.86,0.6205456852912903,7.824033260345459,0.3
26784,-10.049999999999999,0.5937530398368835,7.432831287384033,0.3
26785,9.78,0.6193204522132874,7.061189651489258,0.3
26786,9.74,0.6435330510139465,9.400436401367188,0.3
26787,9.86,0.6665349006652832,9.644700050354004,0.3
26788,-10.049999999999999,0.6373662948608398,9.16246509552002,0.3
26789,-10.16,0.6096562147140503,8.704341888427734,0.3
26790,9.68,0.6272391080856323,10.0,0.3
26791,9.86,0.6510556936264038,9.5,0.3
26792,-10.049999999999999,0.6226611137390137,9.024999618530273,0.3
26793,-10.04,0.595686137676239,8.573749542236328,0.3
26794,-10.06,0.5700600147247314,8.145061492919922,0.3
26795,-10.07,0.5457151532173157,7.7378082275390625,0.3
26796,9.82,0.5736079812049866,7.906473159790039,0.3
26797,-10.16,0.5490602254867554,7.5111494064331055,0.3
26798,9.74,0.5767602920532227,9.827898025512695,0.3
26799,-10.1,0.5520548820495605,9.336503028869629,0.3
26800,-10.02,0.5285848379135132,8.869677543640137,0.3
26801,9.86,0.5573086142539978,8.426193237304688,0.3
26802,9.86,0.5845962166786194,8.004883766174316,0.3
26803,9.86,0.6105194687843323,7.604639530181885,0.3
26804,-10.049999999999999,0.5841261148452759,7.22440767288208,0.3
26805,9.86,0.610072910785675,7.577473163604736,0.3
26806,9.86,0.6347222924232483,7.198599338531494,0.3
26807,9.86,0.6581392884254456,7.552955150604248,0.3
26808,9.76,0.6803853511810303,9.258641242980957,0.3
26809,9.74,0.693901777267456,10.0,0.3
26810,-10.03,0.6633137464523315,9.5,0.3
26811,-10.11,0.6342552304267883,9.024999618530273,0.3
26812,9.82,0.6564433574676514,10.0,0.3
26813,-10.16,0.6277283430099487,9.5,0.3
26814,9.84,0.6500664353370667,10.0,0.3
26815,-10.049999999999999,0.6216702461242676,9.5,0.3
26816,9.86,0.6457142233848572,9.739285469055176,0.3
26817,9.84,0.6659932732582092,10.0,0.3
26818,-10.02,0.6368007063865662,9.5,0.3
26819,-10.049999999999999,0.6090989112854004,9.024999618530273,0.3
26820,9.84,0.6338225603103638,9.823749542236328,0.3
26821,-10.23,0.6062909364700317,9.332561492919922,0.3
26822,9.86,0.6311804056167603,8.865933418273926,0.3
26823,-10.02,0.6038051247596741,8.422636985778809,0.3
26824,9.82,0.628818929195404,9.668170928955078,0.3
26825,9.72,0.6439863443374634,10.0,0.3
26826,-10.04,0.6159706711769104,9.5,0.3
26827,9.78,0.63543701171875,10.0,0.3
26828,-10.02,0.6078488230705261,9.5,0.3
26829,-10.18,0.5816400647163391,9.024999618530273,0.3
26830,-10.04,0.5567416548728943,8.573749542236328,0.3
26831,9.86,0.5841087102890015,8.859347343444824,0.3
26832,-10.02,0.5590869188308716,8.416379928588867,0.3
26833,-10.02,0.5353251099586487,7.995560646057129,0.3
26834,9.86,0.5637884140014648,7.59578275680542,0.3
26835,9.8,0.5908286571502686,8.715993881225586,0.3
26836,9.74,0.6135173439979553,10.0,0.3
26837,-10.07,0.5870644450187683,9.5,0.3
26838,9.86,0.6129662990570068,9.739285469055176,0.3
26839,-10.18,0.5865526795387268,9.252321243286133,0.3
26840,9.86,0.6124801635742188,8.789705276489258,0.3
26841,-10.19,0.5860908031463623,8.3502197265625,0.3
26842,9.82,0.6120414137840271,9.599374771118164,0.3
26843,9.82,0.6326838135719299,10.0,0.3
26844,-10.04,0.6052843332290649,9.5,0.3
26845,9.82,0.6295807361602783,10.0,0.3
26846,-10.07,0.6023364067077637,9.5,0.3
26847,-10.06,0.5764542818069458,9.024999618530273,0.3
26848,-10.049999999999999,0.5518662333488464,8.573749542236328,0.3
26849,-10.16,0.528507649898529,8.145061492919922,0.3
26850,-10.07,0.5063169002532959,7.7378082275390625,0.3
26851,9.84,0.5362561941146851,7.975917816162109,0.3
26852,-10.02,0.5136780142784119,7.577121734619141,0.3
26853,9.8,0.543249249458313,9.198265075683594,0.3
26854,9.86,0.571341872215271,8.738351821899414,0.3
26855,9.8,0.5980299115180969,9.301434516906738,0.3
26856,-10.33,0.5723376274108887,8.836362838745117,0.3
26857,9.86,0.5989502668380737,9.108830451965332,0.3
26858,9.82,0.6225994229316711,10.0,0.3
26859,9.72,0.6328923106193542,10.0,0.3
26860,-10.02,0.6054568886756897,9.5,0.3
26861,9.68,0.6244187355041504,10.0,0.3
26862,9.86,0.6483253836631775,9.5,0.3
26863,9.64,0.6512237191200256,10.0,0.3
26864,9.84,0.6693258285522461,10.0,0.3
26865,9.8,0.6782318949699402,10.0,0.3
26866,-10.02,0.6484274864196777,9.5,0.3
26867,9.82,0.6669102907180786,10.0,0.3
26868,9.6,0.659355640411377,10.0,0.3
26869,9.86,0.6804221272468567,10.0,0.3
26870,9.86,0.7015286087989807,9.5,0.3
26871,9.8,0.7159738540649414,10.0,0.3
26872,-10.07,0.6842822432518005,9.5,0.3
26873,9.86,0.7051956653594971,9.024999618530273,0.3
26874,-10.049999999999999,0.6740429997444153,8.573749542236328,0.3
26875,9.84,0.6954684257507324,8.770061492919922,0.3
26876,9.82,0.7158225178718567,8.331558227539062,0.3
26877,-10.04,0.6841385364532471,7.914980411529541,0.3
26878,-10.04,0.6540387272834778,7.51923131942749,0.3
26879,9.86,0.676464319229126,7.256597518920898,0.3
26880,-10.04,0.6467482447624207,6.893767356872559,0.3
26881,-10.04,0.6185179948806763,6.549078941345215,0.3
26882,-10.049999999999999,0.5916991829872131,6.221624851226807,0.3
26883,-10.07,0.5662213563919067,5.910543441772461,0.3
26884,9.78,0.5930379033088684,7.345507621765137,0.3
26885,9.74,0.6185135245323181,9.670537948608398,0.3
26886,-10.06,0.5916949510574341,9.187010765075684,0.3
26887,9.86,0.6172377467155457,8.727660179138184,0.3
26888,9.84,0.6415033936500549,8.291276931762695,0.3
26889,-10.06,0.6135547161102295,7.876712799072266,0.3
26890,9.86,0.638057291507721,8.197162628173828,0.3
26891,9.7,0.6573606133460999,10.0,0.3
26892,-10.049999999999999,0.6287018060684204,9.5,0.3
26893,9.84,0.6510932445526123,10.0,0.3
26894,9.86,0.672674834728241,10.0,0.3
26895,9.84,0.694270670413971,9.5,0.3
26896,9.78,0.7104848623275757,10.0,0.3
26897,9.84,0.7263636589050293,10.0,0.3
26898,9.74,0.7354573607444763,10.0,0.3
