episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
24773,-10.3,0.10000002384185791,0.10000000149011612,0.3
24774,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24775,-10.04,0.10000002384185791,0.10000000149011612,0.3
24776,-10.12,0.10000002384185791,0.10000000149011612,0.3
24777,-10.1,0.10000002384185791,0.10000000149011612,0.3
24778,-10.12,0.10000002384185791,0.10000000149011612,0.3
24779,-10.03,0.10000002384185791,0.10000000149011612,0.3
24780,-10.04,0.10000002384185791,0.10000000149011612,0.3
24781,-10.1,0.10000002384185791,0.10000000149011612,0.3
24782,-10.11,0.10000002384185791,0.10000000149011612,0.3
24783,-10.04,0.10000002384185791,0.10000000149011612,0.3
24784,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24785,-10.03,0.10000002384185791,0.10000000149011612,0.3
24786,-10.09,0.10000002384185791,0.10000000149011612,0.3
24787,-10.09,0.10000002384185791,0.10000000149011612,0.3
24788,-10.11,0.10000002384185791,0.10000000149011612,0.3
24789,-10.1,0.10000002384185791,0.10000000149011612,0.3
24790,-10.03,0.10000002384185791,0.10000000149011612,0.3
24791,-10.12,0.10000002384185791,0.10000000149011612,0.3
24792,-10.11,0.10000002384185791,0.10000000149011612,0.3
24793,-10.12,0.10000002384185791,0.10000000149011612,0.3
24794,-10.04,0.10000002384185791,0.10000000149011612,0.3
24795,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24796,-10.1,0.10000002384185791,0.10000000149011612,0.3
24797,-10.03,0.10000002384185791,0.10000000149011612,0.3
24798,-10.02,0.10000002384185791,0.10000000149011612,0.3
24799,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24800,-10.03,0.10000002384185791,0.10000000149011612,0.3
24801,-10.02,0.10000002384185791,0.10000000149011612,0.3
24802,-10.04,0.10000002384185791,0.10000000149011612,0.3
24803,-10.08,0.10000002384185791,0.10000000149011612,0.3
24804,-10.03,0.10000002384185791,0.10000000149011612,0.3
24805,-10.12,0.10000002384185791,0.10000000149011612,0.3
24806,-10.14,0.10000002384185791,0.10000000149011612,0.3
24807,-10.09,0.10000002384185791,0.10000000149011612,0.3
24808,-10.14,0.10000002384185791,0.10000000149011612,0.3
24809,-10.03,0.10000002384185791,0.10000000149011612,0.3
24810,-10.12,0.10000002384185791,0.10000000149011612,0.3
24811,-10.02,0.10000002384185791,0.10000000149011612,0.3
24812,-10.11,0.10000002384185791,0.10000000149011612,0.3
24813,-10.18,0.10000002384185791,0.10000000149011612,0.3
24814,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24815,-10.1,0.10000002384185791,0.10000000149011612,0.3
24816,-10.09,0.10000002384185791,0.10000000149011612,0.3
24817,-10.16,0.10000002384185791,0.10000000149011612,0.3
24818,-10.02,0.10000002384185791,0.10000000149011612,0.3
24819,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24820,-10.09,0.10000002384185791,0.10000000149011612,0.3
24821,-10.03,0.10000002384185791,0.10000000149011612,0.3
24822,-10.04,0.10000002384185791,0.10000000149011612,0.3
24823,-10.08,0.10000002384185791,0.10000000149011612,0.3
24824,-10.03,0.10000002384185791,0.10000000149011612,0.3
24825,-10.09,0.10000002384185791,0.10000000149011612,0.3
24826,-10.09,0.10000002384185791,0.10000000149011612,0.3
24827,-10.07,0.10000002384185791,0.10000000149011612,0.3
24828,-10.12,0.10000002384185791,0.10000000149011612,0.3
24829,-10.03,0.10000002384185791,0.10000000149011612,0.3
24830,-10.12,0.10000002384185791,0.10000000149011612,0.3
24831,-10.1,0.10000002384185791,0.10000000149011612,0.3
24832,-10.1,0.10000002384185791,0.10000000149011612,0.3
24833,-10.04,0.10000002384185791,0.10000000149011612,0.3
24834,-10.02,0.10000002384185791,0.10000000149011612,0.3
24835,-10.1,0.10000002384185791,0.10000000149011612,0.3
24836,-10.03,0.10000002384185791,0.10000000149011612,0.3
24837,-10.03,0.10000002384185791,0.10000000149011612,0.3
24838,-10.02,0.10000002384185791,0.10000000149011612,0.3
24839,-10.04,0.10000002384185791,0.10000000149011612,0.3
24840,-10.12,0.10000002384185791,0.10000000149011612,0.3
24841,-10.1,0.10000002384185791,0.10000000149011612,0.3
24842,-10.03,0.10000002384185791,0.10000000149011612,0.3
24843,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24844,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24845,-10.12,0.10000002384185791,0.10000000149011612,0.3
24846,-10.33,0.10000002384185791,0.10000000149011612,0.3
24847,-10.08,0.10000002384185791,0.10000000149011612,0.3
24848,-10.11,0.10000002384185791,0.10000000149011612,0.3
24849,-10.03,0.10000002384185791,0.10000000149011612,0.3
24850,-10.11,0.10000002384185791,0.10000000149011612,0.3
24851,-10.03,0.10000002384185791,0.10000000149011612,0.3
24852,-10.25,0.10000002384185791,0.10000000149011612,0.3
24853,-10.1,0.10000002384185791,0.10000000149011612,0.3
24854,-10.1,0.10000002384185791,0.10000000149011612,0.3
24855,-10.11,0.10000002384185791,0.10000000149011612,0.3
24856,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24857,-10.19,0.10000002384185791,0.10000000149011612,0.3
24858,-10.04,0.10000002384185791,0.10000000149011612,0.3
24859,-10.1,0.10000002384185791,0.10000000149011612,0.3
24860,-10.12,0.10000002384185791,0.10000000149011612,0.3
24861,-10.02,0.10000002384185791,0.10000000149011612,0.3
24862,-10.12,0.10000002384185791,0.10000000149011612,0.3
24863,-10.09,0.10000002384185791,0.10000000149011612,0.3
24864,-10.12,0.10000002384185791,0.10000000149011612,0.3
24865,-10.04,0.10000002384185791,0.10000000149011612,0.3
24866,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24867,-10.1,0.10000002384185791,0.10000000149011612,0.3
24868,-10.1,0.10000002384185791,0.10000000149011612,0.3
24869,-10.1,0.10000002384185791,0.10000000149011612,0.3
24870,-10.16,0.10000002384185791,0.10000000149011612,0.3
24871,-10.12,0.10000002384185791,0.10000000149011612,0.3
24872,-10.04,0.10000002384185791,0.10000000149011612,0.3
24873,-10.03,0.10000002384185791,0.10000000149011612,0.3
24874,-10.12,0.10000002384185791,0.10000000149011612,0.3
24875,-10.08,0.10000002384185791,0.10000000149011612,0.3
24876,-10.1,0.10000002384185791,0.10000000149011612,0.3
24877,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24878,-10.1,0.10000002384185791,0.10000000149011612,0.3
24879,-10.19,0.10000002384185791,0.10000000149011612,0.3
24880,-10.12,0.10000002384185791,0.10000000149011612,0.3
24881,-10.16,0.10000002384185791,0.10000000149011612,0.3
24882,-10.1,0.10000002384185791,0.10000000149011612,0.3
24883,-10.19,0.10000002384185791,0.10000000149011612,0.3
24884,-10.12,0.10000002384185791,0.10000000149011612,0.3
24885,-10.04,0.10000002384185791,0.10000000149011612,0.3
24886,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24887,-10.04,0.10000002384185791,0.10000000149011612,0.3
24888,-10.16,0.10000002384185791,0.10000000149011612,0.3
24889,-10.12,0.10000002384185791,0.10000000149011612,0.3
24890,-10.11,0.10000002384185791,0.10000000149011612,0.3
24891,-10.02,0.10000002384185791,0.10000000149011612,0.3
24892,-10.14,0.10000002384185791,0.10000000149011612,0.3
24893,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24894,-10.04,0.10000002384185791,0.10000000149011612,0.3
24895,-10.02,0.10000002384185791,0.10000000149011612,0.3
24896,-10.17,0.10000002384185791,0.10000000149011612,0.3
24897,-10.12,0.10000002384185791,0.10000000149011612,0.3
24898,-10.02,0.10000002384185791,0.10000000149011612,0.3
24899,-10.1,0.10000002384185791,0.10000000149011612,0.3
24900,-10.12,0.10000002384185791,0.10000000149011612,0.3
24901,-10.12,0.10000002384185791,0.10000000149011612,0.3
24902,-10.02,0.10000002384185791,0.10000000149011612,0.3
24903,-10.02,0.10000002384185791,0.10000000149011612,0.3
24904,-10.1,0.10000002384185791,0.10000000149011612,0.3
24905,-10.03,0.10000002384185791,0.10000000149011612,0.3
24906,-10.11,0.10000002384185791,0.10000000149011612,0.3
24907,-10.02,0.10000002384185791,0.10000000149011612,0.3
24908,-10.16,0.10000002384185791,0.10000000149011612,0.3
24909,-10.02,0.10000002384185791,0.10000000149011612,0.3
24910,-10.23,0.10000002384185791,0.10000000149011612,0.3
24911,-10.12,0.10000002384185791,0.10000000149011612,0.3
24912,-10.09,0.10000002384185791,0.10000000149011612,0.3
24913,-10.02,0.10000002384185791,0.10000000149011612,0.3
24914,-10.1,0.10000002384185791,0.10000000149011612,0.3
24915,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24916,-10.12,0.10000002384185791,0.10000000149011612,0.3
24917,-10.08,0.10000002384185791,0.10000000149011612,0.3
24918,-10.1,0.10000002384185791,0.10000000149011612,0.3
24919,-10.1,0.10000002384185791,0.10000000149011612,0.3
24920,-10.1,0.10000002384185791,0.10000000149011612,0.3
24921,-10.02,0.10000002384185791,0.10000000149011612,0.3
24922,-10.11,0.10000002384185791,0.10000000149011612,0.3
24923,-10.1,0.10000002384185791,0.10000000149011612,0.3
24924,-10.09,0.10000002384185791,0.10000000149011612,0.3
24925,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24926,-10.02,0.10000002384185791,0.10000000149011612,0.3
24927,-10.1,0.10000002384185791,0.10000000149011612,0.3
24928,-10.14,0.10000002384185791,0.10000000149011612,0.3
24929,-10.04,0.10000002384185791,0.10000000149011612,0.3
24930,-10.11,0.10000002384185791,0.10000000149011612,0.3
24931,-10.03,0.10000002384185791,0.10000000149011612,0.3
24932,-10.19,0.10000002384185791,0.10000000149011612,0.3
24933,-10.17,0.10000002384185791,0.10000000149011612,0.3
24934,-10.03,0.10000002384185791,0.10000000149011612,0.3
24935,-10.26,0.10000002384185791,0.10000000149011612,0.3
24936,-10.1,0.10000002384185791,0.10000000149011612,0.3
24937,-10.02,0.10000002384185791,0.10000000149011612,0.3
24938,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24939,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
24940,-10.02,0.10000002384185791,0.10000000149011612,0.3
24941,-10.12,0.10000002384185791,0.10000000149011612,0.3
24942,-10.03,0.10000002384185791,0.10000000149011612,0.3
24943,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24944,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24945,-10.1,0.10000002384185791,0.10000000149011612,0.3
24946,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
24947,-10.02,0.10000002384185791,0.10000000149011612,0.3
24948,-10.04,0.10000002384185791,0.10000000149011612,0.3
24949,-10.1,0.10000002384185791,0.10000000149011612,0.3
24950,-10.19,0.10000002384185791,0.10000000149011612,0.3
24951,-10.12,0.10000002384185791,0.10000000149011612,0.3
24952,-10.09,0.10000002384185791,0.10000000149011612,0.3
24953,-10.02,0.10000002384185791,0.10000000149011612,0.3
24954,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24955,-10.03,0.10000002384185791,0.10000000149011612,0.3
24956,-10.16,0.10000002384185791,0.10000000149011612,0.3
24957,-10.12,0.10000002384185791,0.10000000149011612,0.3
24958,-10.03,0.10000002384185791,0.10000000149011612,0.3
24959,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
24960,-10.04,0.10000002384185791,0.10000000149011612,0.3
24961,-10.12,0.10000002384185791,0.10000000149011612,0.3
24962,-10.12,0.10000002384185791,0.10000000149011612,0.3
24963,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
24964,-10.03,0.10000002384185791,0.10000000149011612,0.3
24965,-10.09,0.10000002384185791,0.10000000149011612,0.3
24966,-10.02,0.10000002384185791,0.10000000149011612,0.3
24967,-10.12,0.10000002384185791,0.10000000149011612,0.3
24968,-10.16,0.10000002384185791,0.10000000149011612,0.3
24969,-10.1,0.10000002384185791,0.10000000149011612,0.3
24970,-10.23,0.10000002384185791,0.10000000149011612,0.3
24971,-10.03,0.10000002384185791,0.10000000149011612,0.3
24972,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24973,-10.02,0.10000002384185791,0.10000000149011612,0.3
24974,-10.23,0.10000002384185791,0.10000000149011612,0.3
24975,-10.1,0.10000002384185791,0.10000000149011612,0.3
24976,-10.02,0.10000002384185791,0.10000000149011612,0.3
24977,-10.1,0.10000002384185791,0.10000000149011612,0.3
24978,-10.1,0.10000002384185791,0.10000000149011612,0.3
24979,-10.34,0.10000002384185791,0.10000000149011612,0.3
24980,-10.25,0.10000002384185791,0.10000000149011612,0.3
24981,-10.04,0.10000002384185791,0.10000000149011612,0.3
24982,-10.12,0.10000002384185791,0.10000000149011612,0.3
24983,-10.04,0.10000002384185791,0.10000000149011612,0.3
24984,-10.03,0.10000002384185791,0.10000000149011612,0.3
24985,-10.14,0.10000002384185791,0.10000000149011612,0.3
24986,-10.19,0.10000002384185791,0.10000000149011612,0.3
24987,-10.03,0.10000002384185791,0.10000000149011612,0.3
24988,-10.03,0.10000002384185791,0.10000000149011612,0.3
24989,-10.04,0.10000002384185791,0.10000000149011612,0.3
24990,-10.09,0.10000002384185791,0.10000000149011612,0.3
24991,-10.03,0.10000002384185791,0.10000000149011612,0.3
24992,-10.1,0.10000002384185791,0.10000000149011612,0.3
24993,-10.12,0.10000002384185791,0.10000000149011612,0.3
24994,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24995,-10.04,0.10000002384185791,0.10000000149011612,0.3
24996,-10.1,0.10000002384185791,0.10000000149011612,0.3
24997,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
24998,-10.12,0.10000002384185791,0.10000000149011612,0.3
24999,-10.11,0.10000002384185791,0.10000000149011612,0.3
25000,-10.1,0.10000002384185791,0.10000000149011612,0.3
25001,-10.03,0.10000002384185791,0.10000000149011612,0.3
25002,-10.1,0.10000002384185791,0.10000000149011612,0.3
25003,-10.1,0.10000002384185791,0.10000000149011612,0.3
25004,-10.1,0.10000002384185791,0.10000000149011612,0.3
25005,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25006,-10.12,0.10000002384185791,0.10000000149011612,0.3
25007,-10.02,0.10000002384185791,0.10000000149011612,0.3
25008,-10.11,0.10000002384185791,0.10000000149011612,0.3
25009,-10.02,0.10000002384185791,0.10000000149011612,0.3
25010,-10.04,0.10000002384185791,0.10000000149011612,0.3
25011,-10.23,0.10000002384185791,0.10000000149011612,0.3
25012,-10.1,0.10000002384185791,0.10000000149011612,0.3
25013,-10.1,0.10000002384185791,0.10000000149011612,0.3
25014,-10.04,0.10000002384185791,0.10000000149011612,0.3
25015,-10.12,0.10000002384185791,0.10000000149011612,0.3
25016,-10.1,0.10000002384185791,0.10000000149011612,0.3
25017,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25018,-10.12,0.10000002384185791,0.10000000149011612,0.3
25019,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25020,-10.1,0.10000002384185791,0.10000000149011612,0.3
25021,-10.23,0.10000002384185791,0.10000000149011612,0.3
25022,-10.04,0.10000002384185791,0.10000000149011612,0.3
25023,-10.09,0.10000002384185791,0.10000000149011612,0.3
25024,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25025,-10.1,0.10000002384185791,0.10000000149011612,0.3
25026,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25027,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25028,-10.03,0.10000002384185791,0.10000000149011612,0.3
25029,-10.1,0.10000002384185791,0.10000000149011612,0.3
25030,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25031,-10.03,0.10000002384185791,0.10000000149011612,0.3
25032,-10.08,0.10000002384185791,0.10000000149011612,0.3
25033,-10.1,0.10000002384185791,0.10000000149011612,0.3
25034,-10.12,0.10000002384185791,0.10000000149011612,0.3
25035,-10.09,0.10000002384185791,0.10000000149011612,0.3
25036,-10.1,0.10000002384185791,0.10000000149011612,0.3
25037,-10.08,0.10000002384185791,0.10000000149011612,0.3
25038,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25039,-10.02,0.10000002384185791,0.10000000149011612,0.3
25040,-10.12,0.10000002384185791,0.10000000149011612,0.3
25041,-10.04,0.10000002384185791,0.10000000149011612,0.3
25042,-10.1,0.10000002384185791,0.10000000149011612,0.3
25043,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25044,-10.1,0.10000002384185791,0.10000000149011612,0.3
25045,-10.03,0.10000002384185791,0.10000000149011612,0.3
25046,-10.03,0.10000002384185791,0.10000000149011612,0.3
25047,-10.12,0.10000002384185791,0.10000000149011612,0.3
25048,-10.02,0.10000002384185791,0.10000000149011612,0.3
25049,-10.11,0.10000002384185791,0.10000000149011612,0.3
25050,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25051,-10.12,0.10000002384185791,0.10000000149011612,0.3
25052,-10.43,0.10000002384185791,0.10000000149011612,0.3
25053,-10.03,0.10000002384185791,0.10000000149011612,0.3
25054,-10.04,0.10000002384185791,0.10000000149011612,0.3
25055,-10.04,0.10000002384185791,0.10000000149011612,0.3
25056,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25057,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25058,-10.02,0.10000002384185791,0.10000000149011612,0.3
25059,-10.02,0.10000002384185791,0.10000000149011612,0.3
25060,-10.12,0.10000002384185791,0.10000000149011612,0.3
25061,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25062,-10.02,0.10000002384185791,0.10000000149011612,0.3
25063,-10.02,0.10000002384185791,0.10000000149011612,0.3
25064,-10.04,0.10000002384185791,0.10000000149011612,0.3
25065,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25066,-10.14,0.10000002384185791,0.10000000149011612,0.3
25067,-10.12,0.10000002384185791,0.10000000149011612,0.3
25068,-10.12,0.10000002384185791,0.10000000149011612,0.3
25069,-10.14,0.10000002384185791,0.10000000149011612,0.3
25070,-10.02,0.10000002384185791,0.10000000149011612,0.3
25071,-10.04,0.10000002384185791,0.10000000149011612,0.3
25072,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25073,-10.08,0.10000002384185791,0.10000000149011612,0.3
25074,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25075,-10.03,0.10000002384185791,0.10000000149011612,0.3
25076,-10.19,0.10000002384185791,0.10000000149011612,0.3
25077,-10.09,0.10000002384185791,0.10000000149011612,0.3
25078,-10.04,0.10000002384185791,0.10000000149011612,0.3
25079,-10.22,0.10000002384185791,0.10000000149011612,0.3
25080,-10.02,0.10000002384185791,0.10000000149011612,0.3
25081,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25082,-10.02,0.10000002384185791,0.10000000149011612,0.3
25083,-10.14,0.10000002384185791,0.10000000149011612,0.3
25084,-10.09,0.10000002384185791,0.10000000149011612,0.3
25085,-10.03,0.10000002384185791,0.10000000149011612,0.3
25086,-10.03,0.10000002384185791,0.10000000149011612,0.3
25087,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25088,-10.11,0.10000002384185791,0.10000000149011612,0.3
25089,-10.04,0.10000002384185791,0.10000000149011612,0.3
25090,-10.03,0.10000002384185791,0.10000000149011612,0.3
25091,-10.03,0.10000002384185791,0.10000000149011612,0.3
25092,-10.11,0.10000002384185791,0.10000000149011612,0.3
25093,-10.03,0.10000002384185791,0.10000000149011612,0.3
25094,-10.12,0.10000002384185791,0.10000000149011612,0.3
25095,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25096,-10.04,0.10000002384185791,0.10000000149011612,0.3
25097,-10.08,0.10000002384185791,0.10000000149011612,0.3
25098,-10.02,0.10000002384185791,0.10000000149011612,0.3
25099,-10.11,0.10000002384185791,0.10000000149011612,0.3
25100,-10.11,0.10000002384185791,0.10000000149011612,0.3
25101,-10.23,0.10000002384185791,0.10000000149011612,0.3
25102,-10.02,0.10000002384185791,0.10000000149011612,0.3
25103,-10.03,0.10000002384185791,0.10000000149011612,0.3
25104,-10.02,0.10000002384185791,0.10000000149011612,0.3
25105,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25106,-10.02,0.10000002384185791,0.10000000149011612,0.3
25107,-10.09,0.10000002384185791,0.10000000149011612,0.3
25108,-10.09,0.10000002384185791,0.10000000149011612,0.3
25109,-10.12,0.10000002384185791,0.10000000149011612,0.3
25110,-10.12,0.10000002384185791,0.10000000149011612,0.3
25111,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25112,-10.12,0.10000002384185791,0.10000000149011612,0.3
25113,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25114,-10.12,0.10000002384185791,0.10000000149011612,0.3
25115,-10.02,0.10000002384185791,0.10000000149011612,0.3
25116,-10.09,0.10000002384185791,0.10000000149011612,0.3
25117,-10.1,0.10000002384185791,0.10000000149011612,0.3
25118,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25119,-10.09,0.10000002384185791,0.10000000149011612,0.3
25120,-10.03,0.10000002384185791,0.10000000149011612,0.3
25121,-10.1,0.10000002384185791,0.10000000149011612,0.3
25122,-10.03,0.10000002384185791,0.10000000149011612,0.3
25123,-10.04,0.10000002384185791,0.10000000149011612,0.3
25124,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25125,-10.12,0.10000002384185791,0.10000000149011612,0.3
25126,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25127,-10.11,0.10000002384185791,0.10000000149011612,0.3
25128,-10.1,0.10000002384185791,0.10000000149011612,0.3
25129,-10.02,0.10000002384185791,0.10000000149011612,0.3
25130,-10.12,0.10000002384185791,0.10000000149011612,0.3
25131,-10.03,0.10000002384185791,0.10000000149011612,0.3
25132,-10.11,0.10000002384185791,0.10000000149011612,0.3
25133,-10.12,0.10000002384185791,0.10000000149011612,0.3
25134,-10.22,0.10000002384185791,0.10000000149011612,0.3
25135,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25136,-10.02,0.10000002384185791,0.10000000149011612,0.3
25137,-10.04,0.10000002384185791,0.10000000149011612,0.3
25138,-10.03,0.10000002384185791,0.10000000149011612,0.3
25139,-10.12,0.10000002384185791,0.10000000149011612,0.3
25140,-10.02,0.10000002384185791,0.10000000149011612,0.3
25141,-10.1,0.10000002384185791,0.10000000149011612,0.3
25142,-10.12,0.10000002384185791,0.10000000149011612,0.3
25143,-10.09,0.10000002384185791,0.10000000149011612,0.3
25144,-10.19,0.10000002384185791,0.10000000149011612,0.3
25145,-10.03,0.10000002384185791,0.10000000149011612,0.3
25146,-10.03,0.10000002384185791,0.10000000149011612,0.3
25147,-10.12,0.10000002384185791,0.10000000149011612,0.3
25148,-10.11,0.10000002384185791,0.10000000149011612,0.3
25149,-10.1,0.10000002384185791,0.10000000149011612,0.3
25150,-10.19,0.10000002384185791,0.10000000149011612,0.3
25151,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25152,-10.33,0.10000002384185791,0.10000000149011612,0.3
25153,-10.03,0.10000002384185791,0.10000000149011612,0.3
25154,-10.09,0.10000002384185791,0.10000000149011612,0.3
25155,-10.04,0.10000002384185791,0.10000000149011612,0.3
25156,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25157,-10.12,0.10000002384185791,0.10000000149011612,0.3
25158,-10.03,0.10000002384185791,0.10000000149011612,0.3
25159,-10.1,0.10000002384185791,0.10000000149011612,0.3
25160,-10.12,0.10000002384185791,0.10000000149011612,0.3
25161,-10.14,0.10000002384185791,0.10000000149011612,0.3
25162,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25163,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25164,-10.08,0.10000002384185791,0.10000000149011612,0.3
25165,-10.02,0.10000002384185791,0.10000000149011612,0.3
25166,-10.04,0.10000002384185791,0.10000000149011612,0.3
25167,-10.02,0.10000002384185791,0.10000000149011612,0.3
25168,-10.04,0.10000002384185791,0.10000000149011612,0.3
25169,-10.04,0.10000002384185791,0.10000000149011612,0.3
25170,-10.08,0.10000002384185791,0.10000000149011612,0.3
25171,-10.11,0.10000002384185791,0.10000000149011612,0.3
25172,-10.1,0.10000002384185791,0.10000000149011612,0.3
25173,-10.04,0.10000002384185791,0.10000000149011612,0.3
25174,-10.08,0.10000002384185791,0.10000000149011612,0.3
25175,-10.1,0.10000002384185791,0.10000000149011612,0.3
25176,-10.12,0.10000002384185791,0.10000000149011612,0.3
25177,-10.12,0.10000002384185791,0.10000000149011612,0.3
25178,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25179,-10.02,0.10000002384185791,0.10000000149011612,0.3
25180,-10.1,0.10000002384185791,0.10000000149011612,0.3
25181,-10.1,0.10000002384185791,0.10000000149011612,0.3
25182,-10.11,0.10000002384185791,0.10000000149011612,0.3
25183,-10.1,0.10000002384185791,0.10000000149011612,0.3
25184,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25185,-10.02,0.10000002384185791,0.10000000149011612,0.3
25186,-10.14,0.10000002384185791,0.10000000149011612,0.3
25187,-10.04,0.10000002384185791,0.10000000149011612,0.3
25188,-10.03,0.10000002384185791,0.10000000149011612,0.3
25189,-10.1,0.10000002384185791,0.10000000149011612,0.3
25190,-10.16,0.10000002384185791,0.10000000149011612,0.3
25191,-10.1,0.10000002384185791,0.10000000149011612,0.3
25192,-10.15,0.10000002384185791,0.10000000149011612,0.3
25193,-10.12,0.10000002384185791,0.10000000149011612,0.3
25194,-10.03,0.10000002384185791,0.10000000149011612,0.3
25195,-10.02,0.10000002384185791,0.10000000149011612,0.3
25196,-10.04,0.10000002384185791,0.10000000149011612,0.3
25197,-10.11,0.10000002384185791,0.10000000149011612,0.3
25198,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25199,-10.08,0.10000002384185791,0.10000000149011612,0.3
25200,-10.12,0.10000002384185791,0.10000000149011612,0.3
25201,-10.11,0.10000002384185791,0.10000000149011612,0.3
25202,-10.02,0.10000002384185791,0.10000000149011612,0.3
25203,-10.03,0.10000002384185791,0.10000000149011612,0.3
25204,-10.11,0.10000002384185791,0.10000000149011612,0.3
25205,-10.1,0.10000002384185791,0.10000000149011612,0.3
25206,-10.12,0.10000002384185791,0.10000000149011612,0.3
25207,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25208,-10.14,0.10000002384185791,0.10000000149011612,0.3
25209,-10.129999999999999,0.10000002384185791,0.10000000149011612,0.3
25210,-10.1,0.10000002384185791,0.10000000149011612,0.3
25211,-10.04,0.10000002384185791,0.10000000149011612,0.3
25212,-10.12,0.10000002384185791,0.10000000149011612,0.3
25213,-10.02,0.10000002384185791,0.10000000149011612,0.3
25214,-10.1,0.10000002384185791,0.10000000149011612,0.3
25215,-10.1,0.10000002384185791,0.10000000149011612,0.3
25216,-10.04,0.10000002384185791,0.10000000149011612,0.3
25217,-10.08,0.10000002384185791,0.10000000149011612,0.3
25218,-10.14,0.10000002384185791,0.10000000149011612,0.3
25219,-10.09,0.10000002384185791,0.10000000149011612,0.3
25220,-10.049999999999999,0.10000002384185791,0.10000000149011612,0.3
25221,-10.1,0.10000002384185791,0.10000000149011612,0.3
25222,-10.02,0.10000002384185791,0.10000000149011612,0.3
25223,-10.02,0.10000002384185791,0.10000000149011612,0.3
25224,-10.02,0.10000002384185791,0.10000000149011612,0.3
25225,-10.1,0.10000002384185791,0.10000000149011612,0.3
25226,-10.12,0.10000002384185791,0.10000000149011612,0.3
25227,-10.12,0.10000002384185791,0.10000000149011612,0.3
25228,-10.12,0.10000002384185791,0.10000000149011612,0.3
25229,-10.09,0.10000002384185791,0.10000000149011612,0.3
